"rules" "support" "confidence" "lift"
"2548" "{이탈,자동,정보} => {차선}" 0.36 0.947368421052632 1.01867572156197
"2549" "{문제,자동,정보} => {이탈}" 0.35 1 1.02040816326531
"2550" "{이탈,자동,정보} => {문제}" 0.35 0.921052631578947 1.01214574898785
"2551" "{기능,정보,주행} => {이탈}" 0.3 1 1.02040816326531
"2552" "{기능,이탈,정보} => {주행}" 0.3 0.857142857142857 1.26050420168067
"2553" "{기능,정보,차선} => {문제}" 0.3 0.909090909090909 0.999000999000999
"2554" "{기능,문제,정보} => {차선}" 0.3 0.9375 1.00806451612903
"2555" "{기능,정보,차선} => {이탈}" 0.33 1 1.02040816326531
"2556" "{기능,이탈,정보} => {차선}" 0.33 0.942857142857143 1.01382488479263
"2557" "{기능,문제,정보} => {이탈}" 0.32 1 1.02040816326531
"2558" "{기능,이탈,정보} => {문제}" 0.32 0.914285714285714 1.00470957613815
"2559" "{정보,주차,주행} => {경보}" 0.33 0.916666666666667 1.20614035087719
"2560" "{경보,정보,주차} => {주행}" 0.33 0.891891891891892 1.31160572337043
"2561" "{경보,정보,주행} => {주차}" 0.33 0.916666666666667 1.43229166666667
"2562" "{정보,주차,주행} => {차선}" 0.34 0.944444444444444 1.01553166069295
"2563" "{정보,주차,차선} => {주행}" 0.34 0.871794871794872 1.28205128205128
"2564" "{정보,주행,차선} => {주차}" 0.34 0.829268292682927 1.29573170731707
"2565" "{정보,주차,주행} => {문제}" 0.34 0.944444444444444 1.03785103785104
"2566" "{문제,정보,주차} => {주행}" 0.34 0.894736842105263 1.31578947368421
"2567" "{문제,정보,주행} => {주차}" 0.34 0.80952380952381 1.26488095238095
"2568" "{정보,주차,주행} => {이탈}" 0.36 1 1.02040816326531
"2569" "{이탈,정보,주차} => {주행}" 0.36 0.857142857142857 1.26050420168067
"2570" "{이탈,정보,주행} => {주차}" 0.36 0.818181818181818 1.27840909090909
"2571" "{경보,정보,주차} => {차선}" 0.35 0.945945945945946 1.0171461784365
"2572" "{정보,주차,차선} => {경보}" 0.35 0.897435897435897 1.1808367071525
"2573" "{경보,정보,차선} => {주차}" 0.35 0.897435897435897 1.40224358974359
"2574" "{경보,정보,주차} => {문제}" 0.34 0.918918918918919 1.00980100980101
"2575" "{문제,정보,주차} => {경보}" 0.34 0.894736842105263 1.17728531855956
"2576" "{경보,문제,정보} => {주차}" 0.34 0.85 1.328125
"2577" "{경보,정보,주차} => {이탈}" 0.37 1 1.02040816326531
"2578" "{이탈,정보,주차} => {경보}" 0.37 0.880952380952381 1.15914786967419
"2579" "{경보,이탈,정보} => {주차}" 0.37 0.86046511627907 1.34447674418605
"2580" "{정보,주차,차선} => {문제}" 0.36 0.923076923076923 1.01437024513948
"2581" "{문제,정보,주차} => {차선}" 0.36 0.947368421052632 1.01867572156197
"2582" "{정보,주차,차선} => {이탈}" 0.39 1 1.02040816326531
"2583" "{이탈,정보,주차} => {차선}" 0.39 0.928571428571429 0.998463901689708
"2584" "{문제,정보,주차} => {이탈}" 0.38 1 1.02040816326531
"2585" "{이탈,정보,주차} => {문제}" 0.38 0.904761904761905 0.994243851386709
"2586" "{경보,정보,주행} => {차선}" 0.33 0.916666666666667 0.985663082437276
"2587" "{정보,주행,차선} => {경보}" 0.33 0.804878048780488 1.05905006418485
"2588" "{경보,정보,차선} => {주행}" 0.33 0.846153846153846 1.24434389140271
"2589" "{경보,정보,주행} => {문제}" 0.34 0.944444444444444 1.03785103785104
"2590" "{문제,정보,주행} => {경보}" 0.34 0.80952380952381 1.06516290726817
"2591" "{경보,문제,정보} => {주행}" 0.34 0.85 1.25
"2592" "{경보,정보,주행} => {이탈}" 0.36 1 1.02040816326531
"2593" "{이탈,정보,주행} => {경보}" 0.36 0.818181818181818 1.07655502392345
"2594" "{경보,이탈,정보} => {주행}" 0.36 0.837209302325581 1.2311901504788
"2595" "{정보,주행,차선} => {문제}" 0.39 0.951219512195122 1.04529616724739
"2596" "{문제,정보,주행} => {차선}" 0.39 0.928571428571429 0.998463901689708
"2597" "{문제,정보,차선} => {주행}" 0.39 0.829787234042553 1.22027534418023
"2598" "{정보,주행,차선} => {이탈}" 0.41 1 1.02040816326531
"2599" "{이탈,정보,주행} => {차선}" 0.41 0.931818181818182 1.0019550342131
"2600" "{이탈,정보,차선} => {주행}" 0.41 0.82 1.20588235294118
"2601" "{문제,정보,주행} => {이탈}" 0.42 1 1.02040816326531
"2602" "{이탈,정보,주행} => {문제}" 0.42 0.954545454545455 1.04895104895105
"2603" "{문제,이탈,정보} => {주행}" 0.42 0.823529411764706 1.21107266435986
"2604" "{경보,정보,차선} => {문제}" 0.36 0.923076923076923 1.01437024513948
"2605" "{경보,문제,정보} => {차선}" 0.36 0.9 0.967741935483871
"2606" "{경보,정보,차선} => {이탈}" 0.39 1 1.02040816326531
"2607" "{경보,이탈,정보} => {차선}" 0.39 0.906976744186046 0.975243810952738
"2608" "{경보,문제,정보} => {이탈}" 0.4 1 1.02040816326531
"2609" "{경보,이탈,정보} => {문제}" 0.4 0.930232558139535 1.02223358037312
"2610" "{문제,정보,차선} => {이탈}" 0.47 1 1.02040816326531
"2611" "{이탈,정보,차선} => {문제}" 0.47 0.94 1.03296703296703
"2612" "{문제,이탈,정보} => {차선}" 0.47 0.92156862745098 0.990934008011807
"2613" "{자동,자동차,주행} => {차선}" 0.31 0.939393939393939 1.01010101010101
"2614" "{자동,자동차,차선} => {주행}" 0.31 0.911764705882353 1.34083044982699
"2615" "{자동,자동차,주행} => {문제}" 0.32 0.96969696969697 1.06560106560107
"2616" "{문제,자동,자동차} => {주행}" 0.32 0.914285714285714 1.34453781512605
"2617" "{자동,자동차,주행} => {이탈}" 0.33 1 1.02040816326531
"2618" "{이탈,자동,자동차} => {주행}" 0.33 0.916666666666667 1.34803921568627
"2619" "{자동,자동차,차선} => {문제}" 0.33 0.970588235294118 1.06658047834518
"2620" "{문제,자동,자동차} => {차선}" 0.33 0.942857142857143 1.01382488479263
"2621" "{자동,자동차,차선} => {이탈}" 0.34 1 1.02040816326531
"2622" "{이탈,자동,자동차} => {차선}" 0.34 0.944444444444444 1.01553166069295
"2623" "{문제,자동,자동차} => {이탈}" 0.35 1 1.02040816326531
"2624" "{이탈,자동,자동차} => {문제}" 0.35 0.972222222222222 1.06837606837607
"2625" "{자동차,주차,차선} => {문제}" 0.3 0.967741935483871 1.0634526763559
"2626" "{문제,자동차,주차} => {차선}" 0.3 0.9375 1.00806451612903
"2627" "{자동차,주차,차선} => {이탈}" 0.31 1 1.02040816326531
"2628" "{이탈,자동차,주차} => {차선}" 0.31 0.911764705882353 0.980392156862745
"2629" "{문제,자동차,주차} => {이탈}" 0.32 1 1.02040816326531
"2630" "{이탈,자동차,주차} => {문제}" 0.32 0.941176470588235 1.03425985778927
"2631" "{경보,자동차,주행} => {문제}" 0.31 0.96875 1.06456043956044
"2632" "{경보,문제,자동차} => {주행}" 0.31 0.815789473684211 1.19969040247678
"2633" "{경보,자동차,주행} => {이탈}" 0.32 1 1.02040816326531
"2634" "{경보,이탈,자동차} => {주행}" 0.32 0.82051282051282 1.20663650075415
"2635" "{자동차,주행,차선} => {문제}" 0.38 0.974358974358974 1.07072414764722
"2636" "{문제,자동차,주행} => {차선}" 0.38 0.926829268292683 0.996590611067401
"2637" "{자동차,주행,차선} => {이탈}" 0.39 1 1.02040816326531
"2638" "{이탈,자동차,주행} => {차선}" 0.39 0.928571428571429 0.998463901689708
"2639" "{문제,자동차,주행} => {이탈}" 0.41 1 1.02040816326531
"2640" "{이탈,자동차,주행} => {문제}" 0.41 0.976190476190476 1.0727367870225
"2641" "{경보,자동차,차선} => {문제}" 0.34 0.971428571428571 1.06750392464678
"2642" "{경보,문제,자동차} => {차선}" 0.34 0.894736842105263 0.962082625919638
"2643" "{경보,자동차,차선} => {이탈}" 0.35 1 1.02040816326531
"2644" "{경보,이탈,자동차} => {차선}" 0.35 0.897435897435897 0.964984835952578
"2645" "{경보,문제,자동차} => {이탈}" 0.38 1 1.02040816326531
"2646" "{경보,이탈,자동차} => {문제}" 0.38 0.974358974358974 1.07072414764722
"2647" "{문제,자동차,차선} => {이탈}" 0.5 1 1.02040816326531
"2648" "{이탈,자동차,차선} => {문제}" 0.5 0.980392156862745 1.07735401853049
"2649" "{문제,이탈,자동차} => {차선}" 0.5 0.925925925925926 0.995619275189168
"2650" "{기능,자동,주차} => {이탈}" 0.3 1 1.02040816326531
"2651" "{기능,자동,주행} => {차선}" 0.33 0.970588235294118 1.04364326375712
"2652" "{기능,자동,차선} => {주행}" 0.33 0.891891891891892 1.31160572337043
"2653" "{기능,자동,주행} => {이탈}" 0.34 1 1.02040816326531
"2654" "{기능,이탈,자동} => {주행}" 0.34 0.894736842105263 1.31578947368421
"2655" "{경보,기능,자동} => {이탈}" 0.3 1 1.02040816326531
"2656" "{기능,자동,차선} => {문제}" 0.31 0.837837837837838 0.920700920700921
"2657" "{기능,문제,자동} => {차선}" 0.31 0.96875 1.04166666666667
"2658" "{기능,자동,차선} => {이탈}" 0.37 1 1.02040816326531
"2659" "{기능,이탈,자동} => {차선}" 0.37 0.973684210526316 1.04697226938314
"2660" "{기능,문제,자동} => {이탈}" 0.32 1 1.02040816326531
"2661" "{기능,이탈,자동} => {문제}" 0.32 0.842105263157895 0.92539039907461
"2662" "{자동,주차,주행} => {경보}" 0.36 0.9 1.18421052631579
"2663" "{경보,자동,주차} => {주행}" 0.36 0.947368421052632 1.39318885448916
"2664" "{경보,자동,주행} => {주차}" 0.36 0.878048780487805 1.3719512195122
"2665" "{경보,주차,주행} => {자동}" 0.36 0.8 1.42857142857143
"2666" "{자동,주차,주행} => {차선}" 0.39 0.975 1.04838709677419
"2667" "{자동,주차,차선} => {주행}" 0.39 0.928571428571429 1.36554621848739
"2668" "{자동,주차,주행} => {문제}" 0.36 0.9 0.989010989010989
"2669" "{문제,자동,주차} => {주행}" 0.36 0.947368421052632 1.39318885448916
"2670" "{자동,주차,주행} => {이탈}" 0.39 0.975 0.994897959183674
"2671" "{이탈,자동,주차} => {주행}" 0.39 0.928571428571429 1.36554621848739
"2672" "{경보,자동,주차} => {차선}" 0.37 0.973684210526316 1.04697226938314
"2673" "{자동,주차,차선} => {경보}" 0.37 0.880952380952381 1.15914786967419
"2674" "{경보,자동,차선} => {주차}" 0.37 0.86046511627907 1.34447674418605
"2675" "{경보,자동,주차} => {문제}" 0.33 0.868421052631579 0.954308849045691
"2676" "{문제,자동,주차} => {경보}" 0.33 0.868421052631579 1.14265927977839
"2677" "{경보,문제,자동} => {주차}" 0.33 0.825 1.2890625
"2678" "{경보,자동,주차} => {이탈}" 0.37 0.973684210526316 0.993555316863588
"2679" "{이탈,자동,주차} => {경보}" 0.37 0.880952380952381 1.15914786967419
"2680" "{경보,이탈,자동} => {주차}" 0.37 0.840909090909091 1.31392045454545
"2681" "{자동,주차,차선} => {문제}" 0.37 0.880952380952381 0.968079539508111
"2682" "{문제,자동,주차} => {차선}" 0.37 0.973684210526316 1.04697226938314
"2683" "{자동,주차,차선} => {이탈}" 0.41 0.976190476190476 0.996112730806608
"2684" "{이탈,자동,주차} => {차선}" 0.41 0.976190476190476 1.04966717869944
"2685" "{문제,자동,주차} => {이탈}" 0.37 0.973684210526316 0.993555316863588
"2686" "{이탈,자동,주차} => {문제}" 0.37 0.880952380952381 0.968079539508111
"2687" "{경보,자동,주행} => {차선}" 0.39 0.951219512195122 1.0228166797797
"2688" "{경보,자동,차선} => {주행}" 0.39 0.906976744186046 1.33378932968536
"2689" "{경보,자동,주행} => {문제}" 0.37 0.902439024390244 0.991691235593675
"2690" "{문제,자동,주행} => {경보}" 0.37 0.804347826086957 1.058352402746
"2691" "{경보,문제,자동} => {주행}" 0.37 0.925 1.36029411764706
"2692" "{경보,자동,주행} => {이탈}" 0.4 0.975609756097561 0.995520159283225
"2693" "{이탈,자동,주행} => {경보}" 0.4 0.8 1.05263157894737
"2694" "{경보,이탈,자동} => {주행}" 0.4 0.909090909090909 1.33689839572193
"2695" "{자동,주행,차선} => {문제}" 0.44 0.897959183673469 0.986768333707109
"2696" "{문제,자동,주행} => {차선}" 0.44 0.956521739130435 1.02851799906498
"2697" "{문제,자동,차선} => {주행}" 0.44 0.916666666666667 1.34803921568627
"2698" "{자동,주행,차선} => {이탈}" 0.48 0.979591836734694 0.999583506872137
"2699" "{이탈,자동,주행} => {차선}" 0.48 0.96 1.03225806451613
"2700" "{이탈,자동,차선} => {주행}" 0.48 0.905660377358491 1.33185349611543
"2701" "{문제,자동,주행} => {이탈}" 0.45 0.978260869565217 0.998225377107365
"2702" "{이탈,자동,주행} => {문제}" 0.45 0.9 0.989010989010989
"2703" "{문제,이탈,자동} => {주행}" 0.45 0.918367346938776 1.35054021608643
"2704" "{경보,자동,차선} => {문제}" 0.38 0.883720930232558 0.97112190135446
"2705" "{경보,문제,자동} => {차선}" 0.38 0.95 1.02150537634409
"2706" "{경보,자동,차선} => {이탈}" 0.42 0.976744186046512 0.996677740863787
"2707" "{경보,이탈,자동} => {차선}" 0.42 0.954545454545455 1.02639296187683
"2708" "{경보,문제,자동} => {이탈}" 0.39 0.975 0.994897959183674
"2709" "{경보,이탈,자동} => {문제}" 0.39 0.886363636363636 0.974025974025974
"2710" "{문제,자동,차선} => {이탈}" 0.47 0.979166666666667 0.999149659863945
"2711" "{이탈,자동,차선} => {문제}" 0.47 0.886792452830189 0.974497200912295
"2712" "{문제,이탈,자동} => {차선}" 0.47 0.959183673469388 1.0313802940531
"2713" "{기능,주차,주행} => {경보}" 0.32 0.914285714285714 1.20300751879699
"2714" "{경보,기능,주차} => {주행}" 0.32 0.82051282051282 1.20663650075415
"2715" "{경보,기능,주행} => {주차}" 0.32 0.864864864864865 1.35135135135135
"2716" "{기능,주차,주행} => {차선}" 0.33 0.942857142857143 1.01382488479263
"2717" "{기능,주차,차선} => {주행}" 0.33 0.804878048780488 1.18364418938307
"2718" "{기능,주차,주행} => {문제}" 0.31 0.885714285714286 0.97331240188383
"2719" "{기능,주차,주행} => {이탈}" 0.35 1 1.02040816326531
"2720" "{경보,기능,주차} => {차선}" 0.36 0.923076923076923 0.992555831265509
"2721" "{기능,주차,차선} => {경보}" 0.36 0.878048780487805 1.15532734274711
"2722" "{경보,기능,주차} => {문제}" 0.34 0.871794871794872 0.958016342631727
"2723" "{기능,문제,주차} => {경보}" 0.34 0.871794871794872 1.14709851551957
"2724" "{경보,기능,주차} => {이탈}" 0.39 1 1.02040816326531
"2725" "{기능,이탈,주차} => {경보}" 0.39 0.886363636363636 1.16626794258373
"2726" "{기능,주차,차선} => {문제}" 0.36 0.878048780487805 0.964888769766819
"2727" "{기능,문제,주차} => {차선}" 0.36 0.923076923076923 0.992555831265509
"2728" "{기능,주차,차선} => {이탈}" 0.41 1 1.02040816326531
"2729" "{기능,이탈,주차} => {차선}" 0.41 0.931818181818182 1.0019550342131
"2730" "{기능,문제,주차} => {이탈}" 0.39 1 1.02040816326531
"2731" "{기능,이탈,주차} => {문제}" 0.39 0.886363636363636 0.974025974025974
"2732" "{경보,기능,주행} => {차선}" 0.35 0.945945945945946 1.0171461784365
"2733" "{경보,기능,주행} => {문제}" 0.33 0.891891891891892 0.98010098010098
"2734" "{경보,기능,주행} => {이탈}" 0.37 1 1.02040816326531
"2735" "{기능,주행,차선} => {문제}" 0.4 0.888888888888889 0.976800976800977
"2736" "{기능,문제,주행} => {차선}" 0.4 0.952380952380952 1.02406554019457
"2737" "{기능,주행,차선} => {이탈}" 0.45 1 1.02040816326531
"2738" "{기능,이탈,주행} => {차선}" 0.45 0.957446808510638 1.02951269732327
"2739" "{기능,문제,주행} => {이탈}" 0.42 1 1.02040816326531
"2740" "{기능,이탈,주행} => {문제}" 0.42 0.893617021276596 0.981996726677578
"2741" "{경보,기능,차선} => {문제}" 0.44 0.88 0.967032967032967
"2742" "{경보,기능,문제} => {차선}" 0.44 0.936170212765957 1.00663463738275
"2743" "{경보,기능,차선} => {이탈}" 0.5 1 1.02040816326531
"2744" "{경보,기능,이탈} => {차선}" 0.5 0.943396226415094 1.01440454453236
"2745" "{경보,기능,문제} => {이탈}" 0.47 1 1.02040816326531
"2746" "{경보,기능,이탈} => {문제}" 0.47 0.886792452830189 0.974497200912295
"2747" "{기능,문제,차선} => {이탈}" 0.57 1 1.02040816326531
"2748" "{기능,이탈,차선} => {문제}" 0.57 0.890625 0.978708791208791
"2749" "{기능,문제,이탈} => {차선}" 0.57 0.95 1.02150537634409
"2750" "{경보,주차,주행} => {차선}" 0.43 0.955555555555556 1.02747909199522
"2751" "{주차,주행,차선} => {경보}" 0.43 0.877551020408163 1.1546723952739
"2752" "{경보,주차,차선} => {주행}" 0.43 0.843137254901961 1.239907727797
"2753" "{경보,주행,차선} => {주차}" 0.43 0.843137254901961 1.31740196078431
"2754" "{경보,주차,주행} => {문제}" 0.41 0.911111111111111 1.001221001221
"2755" "{문제,주차,주행} => {경보}" 0.41 0.872340425531915 1.1478163493841
"2756" "{경보,문제,주차} => {주행}" 0.41 0.836734693877551 1.23049219687875
"2757" "{경보,문제,주행} => {주차}" 0.41 0.82 1.28125
"2758" "{경보,주차,주행} => {이탈}" 0.44 0.977777777777778 0.997732426303855
"2759" "{이탈,주차,주행} => {경보}" 0.44 0.88 1.15789473684211
"2760" "{경보,이탈,주차} => {주행}" 0.44 0.830188679245283 1.22086570477248
"2761" "{경보,이탈,주행} => {주차}" 0.44 0.830188679245283 1.29716981132075
"2762" "{주차,주행,차선} => {문제}" 0.45 0.918367346938776 1.00919488674591
"2763" "{문제,주차,주행} => {차선}" 0.45 0.957446808510638 1.02951269732327
"2764" "{문제,주차,차선} => {주행}" 0.45 0.818181818181818 1.20320855614973
"2765" "{주차,주행,차선} => {이탈}" 0.48 0.979591836734694 0.999583506872137
"2766" "{이탈,주차,주행} => {차선}" 0.48 0.96 1.03225806451613
"2767" "{이탈,주차,차선} => {주행}" 0.48 0.813559322033898 1.19641076769691
"2768" "{문제,주차,주행} => {이탈}" 0.46 0.978723404255319 0.998697351280938
"2769" "{이탈,주차,주행} => {문제}" 0.46 0.92 1.01098901098901
"2770" "{문제,이탈,주차} => {주행}" 0.46 0.807017543859649 1.18679050567595
"2771" "{경보,주차,차선} => {문제}" 0.46 0.901960784313726 0.99116569704805
"2772" "{경보,문제,주차} => {차선}" 0.46 0.938775510204082 1.00943603247751
"2773" "{문제,주차,차선} => {경보}" 0.46 0.836363636363636 1.10047846889952
"2774" "{경보,주차,차선} => {이탈}" 0.5 0.980392156862745 1.00040016006403
