"rules" "support" "confidence" "lift"
"396" "{문제,지원} => {차선}" 0.36 0.947368421052632 1.02974828375286
"397" "{지원,차선} => {이탈}" 0.38 1 1.05263157894737
"398" "{이탈,지원} => {차선}" 0.38 0.95 1.03260869565217
"399" "{문제,지원} => {이탈}" 0.38 1 1.05263157894737
"400" "{이탈,지원} => {문제}" 0.38 0.95 1.03260869565217
"401" "{자동차,주행} => {이탈}" 0.3 1 1.05263157894737
"402" "{기능,자동차} => {이탈}" 0.3 0.967741935483871 1.01867572156197
"403" "{자동차,차선} => {문제}" 0.35 0.921052631578947 1.00114416475973
"404" "{문제,자동차} => {차선}" 0.35 0.897435897435897 0.975473801560758
"405" "{자동차,차선} => {이탈}" 0.38 1 1.05263157894737
"406" "{이탈,자동차} => {차선}" 0.38 0.926829268292683 1.00742311770944
"407" "{문제,자동차} => {이탈}" 0.38 0.974358974358974 1.02564102564103
"408" "{이탈,자동차} => {문제}" 0.38 0.926829268292683 1.00742311770944
"409" "{경우,기능} => {차선}" 0.35 0.972222222222222 1.05676328502415
"410" "{경우,차선} => {기능}" 0.35 0.875 1.09375
"411" "{경우,기능} => {문제}" 0.34 0.944444444444444 1.02657004830918
"412" "{경우,문제} => {기능}" 0.34 0.85 1.0625
"413" "{경우,기능} => {이탈}" 0.36 1 1.05263157894737
"414" "{경우,이탈} => {기능}" 0.36 0.878048780487805 1.09756097560976
"415" "{경우,차선} => {문제}" 0.38 0.95 1.03260869565217
"416" "{경우,문제} => {차선}" 0.38 0.95 1.03260869565217
"417" "{경우,차선} => {이탈}" 0.4 1 1.05263157894737
"418" "{경우,이탈} => {차선}" 0.4 0.975609756097561 1.06044538706257
"419" "{경우,문제} => {이탈}" 0.39 0.975 1.02631578947368
"420" "{경우,이탈} => {문제}" 0.39 0.951219512195122 1.033934252386
"421" "{안전,탑재} => {이탈}" 0.3 0.967741935483871 1.01867572156197
"422" "{기능,탑재} => {차선}" 0.33 0.942857142857143 1.02484472049689
"423" "{차선,탑재} => {기능}" 0.33 0.868421052631579 1.08552631578947
"424" "{기능,탑재} => {문제}" 0.3 0.857142857142857 0.93167701863354
"425" "{문제,탑재} => {기능}" 0.3 0.857142857142857 1.07142857142857
"426" "{기능,탑재} => {이탈}" 0.34 0.971428571428571 1.02255639097744
"427" "{이탈,탑재} => {기능}" 0.34 0.85 1.0625
"428" "{차선,탑재} => {문제}" 0.32 0.842105263157895 0.91533180778032
"429" "{문제,탑재} => {차선}" 0.32 0.914285714285714 0.993788819875776
"430" "{차선,탑재} => {이탈}" 0.38 1 1.05263157894737
"431" "{이탈,탑재} => {차선}" 0.38 0.95 1.03260869565217
"432" "{문제,탑재} => {이탈}" 0.34 0.971428571428571 1.02255639097744
"433" "{이탈,탑재} => {문제}" 0.34 0.85 0.923913043478261
"434" "{기능,모습} => {차선}" 0.33 0.942857142857143 1.02484472049689
"435" "{모습,차선} => {기능}" 0.33 0.825 1.03125
"436" "{기능,모습} => {문제}" 0.34 0.971428571428571 1.05590062111801
"437" "{모습,문제} => {기능}" 0.34 0.829268292682927 1.03658536585366
"438" "{기능,모습} => {이탈}" 0.33 0.942857142857143 0.992481203007519
"439" "{모습,이탈} => {기능}" 0.33 0.804878048780488 1.00609756097561
"440" "{모습,차선} => {문제}" 0.38 0.95 1.03260869565217
"441" "{모습,문제} => {차선}" 0.38 0.926829268292683 1.00742311770944
"442" "{모습,차선} => {이탈}" 0.4 1 1.05263157894737
"443" "{모습,이탈} => {차선}" 0.4 0.975609756097561 1.06044538706257
"444" "{모습,문제} => {이탈}" 0.39 0.951219512195122 1.0012836970475
"445" "{모습,이탈} => {문제}" 0.39 0.951219512195122 1.033934252386
"446" "{기능,다양} => {차선}" 0.34 0.918918918918919 0.99882491186839
"447" "{다양,차선} => {기능}" 0.34 0.871794871794872 1.08974358974359
"448" "{기능,다양} => {문제}" 0.32 0.864864864864865 0.940070505287897
"449" "{다양,문제} => {기능}" 0.32 0.864864864864865 1.08108108108108
"450" "{기능,다양} => {이탈}" 0.36 0.972972972972973 1.02418207681366
"451" "{다양,이탈} => {기능}" 0.36 0.878048780487805 1.09756097560976
"452" "{다양,차선} => {문제}" 0.34 0.871794871794872 0.947603121516165
"453" "{다양,문제} => {차선}" 0.34 0.918918918918919 0.99882491186839
"454" "{다양,차선} => {이탈}" 0.39 1 1.05263157894737
"455" "{다양,이탈} => {차선}" 0.39 0.951219512195122 1.033934252386
"456" "{다양,문제} => {이탈}" 0.36 0.972972972972973 1.02418207681366
"457" "{다양,이탈} => {문제}" 0.36 0.878048780487805 0.95440084835631
"458" "{운전자,주행} => {차선}" 0.32 0.914285714285714 0.993788819875776
"459" "{운전자,차선} => {주행}" 0.32 0.82051282051282 1.34510298444725
"460" "{운전자,주행} => {문제}" 0.31 0.885714285714286 0.962732919254658
"461" "{문제,운전자} => {주행}" 0.31 0.815789473684211 1.33735979292494
"462" "{운전자,주행} => {이탈}" 0.34 0.971428571428571 1.02255639097744
"463" "{운전자,이탈} => {주행}" 0.34 0.829268292682927 1.35945621751299
"464" "{기능,운전자} => {차선}" 0.33 0.942857142857143 1.02484472049689
"465" "{운전자,차선} => {기능}" 0.33 0.846153846153846 1.05769230769231
"466" "{기능,운전자} => {문제}" 0.31 0.885714285714286 0.962732919254658
"467" "{문제,운전자} => {기능}" 0.31 0.815789473684211 1.01973684210526
"468" "{기능,운전자} => {이탈}" 0.34 0.971428571428571 1.02255639097744
"469" "{운전자,이탈} => {기능}" 0.34 0.829268292682927 1.03658536585366
"470" "{운전자,차선} => {문제}" 0.34 0.871794871794872 0.947603121516165
"471" "{문제,운전자} => {차선}" 0.34 0.894736842105263 0.97254004576659
"472" "{운전자,차선} => {이탈}" 0.39 1 1.05263157894737
"473" "{운전자,이탈} => {차선}" 0.39 0.951219512195122 1.033934252386
"474" "{문제,운전자} => {이탈}" 0.36 0.947368421052632 0.997229916897507
"475" "{운전자,이탈} => {문제}" 0.36 0.878048780487805 0.95440084835631
"476" "{블랙박스,연결} => {차선}" 0.31 0.939393939393939 1.02108036890646
"477" "{블랙박스,연결} => {문제}" 0.32 0.96969696969697 1.05401844532279
"478" "{블랙박스,연결} => {이탈}" 0.31 0.939393939393939 0.988835725677831
"479" "{연결,카메라} => {기능}" 0.3 0.967741935483871 1.20967741935484
"480" "{기능,연결} => {카메라}" 0.3 0.833333333333333 1.38888888888889
"481" "{연결,카메라} => {문제}" 0.3 0.967741935483871 1.05189340813464
"482" "{기능,연결} => {차선}" 0.35 0.972222222222222 1.05676328502415
"483" "{연결,차선} => {기능}" 0.35 0.875 1.09375
"484" "{기능,연결} => {문제}" 0.35 0.972222222222222 1.05676328502415
"485" "{문제,연결} => {기능}" 0.35 0.833333333333333 1.04166666666667
"486" "{기능,연결} => {이탈}" 0.35 0.972222222222222 1.0233918128655
"487" "{연결,이탈} => {기능}" 0.35 0.853658536585366 1.06707317073171
"488" "{연결,차선} => {문제}" 0.39 0.975 1.05978260869565
"489" "{문제,연결} => {차선}" 0.39 0.928571428571429 1.00931677018634
"490" "{연결,차선} => {이탈}" 0.4 1 1.05263157894737
"491" "{연결,이탈} => {차선}" 0.4 0.975609756097561 1.06044538706257
"492" "{문제,연결} => {이탈}" 0.4 0.952380952380952 1.00250626566416
"493" "{연결,이탈} => {문제}" 0.4 0.975609756097561 1.06044538706257
"494" "{사용,시간} => {문제}" 0.3 0.967741935483871 1.05189340813464
"495" "{기능,시간} => {차선}" 0.34 0.918918918918919 0.99882491186839
"496" "{시간,차선} => {기능}" 0.34 0.894736842105263 1.11842105263158
"497" "{기능,시간} => {문제}" 0.35 0.945945945945946 1.02820211515864
"498" "{문제,시간} => {기능}" 0.35 0.897435897435897 1.12179487179487
"499" "{기능,시간} => {이탈}" 0.35 0.945945945945946 0.995732574679943
"500" "{시간,이탈} => {기능}" 0.35 0.875 1.09375
"501" "{시간,차선} => {문제}" 0.35 0.921052631578947 1.00114416475973
"502" "{문제,시간} => {차선}" 0.35 0.897435897435897 0.975473801560758
"503" "{시간,차선} => {이탈}" 0.38 1 1.05263157894737
"504" "{시간,이탈} => {차선}" 0.38 0.95 1.03260869565217
"505" "{문제,시간} => {이탈}" 0.37 0.948717948717949 0.998650472334683
"506" "{시간,이탈} => {문제}" 0.37 0.925 1.0054347826087
"507" "{발생,전방} => {기능}" 0.31 0.939393939393939 1.17424242424242
"508" "{기능,발생} => {전방}" 0.31 0.815789473684211 1.38269402319358
"509" "{발생,전방} => {차선}" 0.3 0.909090909090909 0.988142292490119
"510" "{발생,전방} => {문제}" 0.32 0.96969696969697 1.05401844532279
"511" "{발생,전방} => {이탈}" 0.31 0.939393939393939 0.988835725677831
"512" "{가능,발생} => {기능}" 0.31 0.885714285714286 1.10714285714286
"513" "{기능,발생} => {가능}" 0.31 0.815789473684211 1.31578947368421
"514" "{가능,발생} => {차선}" 0.33 0.942857142857143 1.02484472049689
"515" "{발생,차선} => {가능}" 0.33 0.825 1.33064516129032
"516" "{가능,발생} => {문제}" 0.34 0.971428571428571 1.05590062111801
"517" "{가능,발생} => {이탈}" 0.34 0.971428571428571 1.02255639097744
"518" "{발생,이탈} => {가능}" 0.34 0.829268292682927 1.3375295043273
"519" "{발생,카메라} => {기능}" 0.31 0.939393939393939 1.17424242424242
"520" "{기능,발생} => {카메라}" 0.31 0.815789473684211 1.35964912280702
"521" "{발생,카메라} => {차선}" 0.31 0.939393939393939 1.02108036890646
"522" "{발생,카메라} => {문제}" 0.32 0.96969696969697 1.05401844532279
"523" "{발생,카메라} => {이탈}" 0.32 0.96969696969697 1.0207336523126
"524" "{기능,발생} => {차선}" 0.36 0.947368421052632 1.02974828375286
"525" "{발생,차선} => {기능}" 0.36 0.9 1.125
"526" "{기능,발생} => {문제}" 0.37 0.973684210526316 1.058352402746
"527" "{문제,발생} => {기능}" 0.37 0.86046511627907 1.07558139534884
"528" "{기능,발생} => {이탈}" 0.37 0.973684210526316 1.02493074792244
"529" "{발생,이탈} => {기능}" 0.37 0.902439024390244 1.1280487804878
"530" "{발생,차선} => {문제}" 0.39 0.975 1.05978260869565
"531" "{문제,발생} => {차선}" 0.39 0.906976744186046 0.985844287158746
"532" "{발생,차선} => {이탈}" 0.4 1 1.05263157894737
"533" "{발생,이탈} => {차선}" 0.4 0.975609756097561 1.06044538706257
"534" "{문제,발생} => {이탈}" 0.4 0.930232558139535 0.979192166462668
"535" "{발생,이탈} => {문제}" 0.4 0.975609756097561 1.06044538706257
"536" "{제품,화면} => {기능}" 0.31 0.96875 1.2109375
"537" "{제품,화면} => {이탈}" 0.3 0.9375 0.986842105263158
"538" "{블랙박스,화면} => {기능}" 0.3 0.9375 1.171875
"539" "{화면,후방} => {카메라}" 0.3 0.9375 1.5625
"540" "{카메라,화면} => {후방}" 0.3 0.857142857142857 1.58730158730159
"541" "{화면,후방} => {기능}" 0.31 0.96875 1.2109375
"542" "{화면,후방} => {이탈}" 0.3 0.9375 0.986842105263158
"543" "{전방,화면} => {기능}" 0.31 0.96875 1.2109375
"544" "{장착,화면} => {기능}" 0.3 0.9375 1.171875
"545" "{경보,화면} => {기능}" 0.31 1 1.25
"546" "{사용,화면} => {카메라}" 0.31 0.885714285714286 1.47619047619048
"547" "{카메라,화면} => {사용}" 0.31 0.885714285714286 1.50121065375303
"548" "{사용,화면} => {기능}" 0.34 0.971428571428571 1.21428571428571
"549" "{기능,화면} => {사용}" 0.34 0.829268292682927 1.4055394791236
"550" "{사용,화면} => {차선}" 0.31 0.885714285714286 0.962732919254658
"551" "{사용,화면} => {문제}" 0.31 0.885714285714286 0.962732919254658
"552" "{문제,화면} => {사용}" 0.31 0.815789473684211 1.38269402319358
"553" "{사용,화면} => {이탈}" 0.32 0.914285714285714 0.962406015037594
"554" "{이탈,화면} => {사용}" 0.32 0.8 1.35593220338983
"555" "{카메라,화면} => {기능}" 0.34 0.971428571428571 1.21428571428571
"556" "{기능,화면} => {카메라}" 0.34 0.829268292682927 1.38211382113821
"557" "{카메라,화면} => {차선}" 0.32 0.914285714285714 0.993788819875776
"558" "{차선,화면} => {카메라}" 0.32 0.82051282051282 1.36752136752137
"559" "{카메라,화면} => {문제}" 0.31 0.885714285714286 0.962732919254658
"560" "{문제,화면} => {카메라}" 0.31 0.815789473684211 1.35964912280702
"561" "{카메라,화면} => {이탈}" 0.33 0.942857142857143 0.992481203007519
"562" "{이탈,화면} => {카메라}" 0.33 0.825 1.375
"563" "{기능,화면} => {차선}" 0.38 0.926829268292683 1.00742311770944
"564" "{차선,화면} => {기능}" 0.38 0.974358974358974 1.21794871794872
"565" "{기능,화면} => {문제}" 0.36 0.878048780487805 0.95440084835631
"566" "{문제,화면} => {기능}" 0.36 0.947368421052632 1.18421052631579
"567" "{기능,화면} => {이탈}" 0.39 0.951219512195122 1.0012836970475
"568" "{이탈,화면} => {기능}" 0.39 0.975 1.21875
"569" "{차선,화면} => {문제}" 0.34 0.871794871794872 0.947603121516165
"570" "{문제,화면} => {차선}" 0.34 0.894736842105263 0.97254004576659
"571" "{차선,화면} => {이탈}" 0.39 1 1.05263157894737
"572" "{이탈,화면} => {차선}" 0.39 0.975 1.05978260869565
"573" "{문제,화면} => {이탈}" 0.35 0.921052631578947 0.969529085872576
"574" "{이탈,화면} => {문제}" 0.35 0.875 0.951086956521739
"575" "{안전,운전} => {기능}" 0.32 0.888888888888889 1.11111111111111
"576" "{기능,운전} => {안전}" 0.32 0.842105263157895 1.50375939849624
"577" "{안전,운전} => {차선}" 0.33 0.916666666666667 0.996376811594203
"578" "{안전,운전} => {문제}" 0.3 0.833333333333333 0.905797101449275
"579" "{안전,운전} => {이탈}" 0.34 0.944444444444444 0.994152046783626
"580" "{시스템,운전} => {이탈}" 0.3 0.967741935483871 1.01867572156197
"581" "{경보,운전} => {차선}" 0.32 0.914285714285714 0.993788819875776
"582" "{경보,운전} => {이탈}" 0.33 0.942857142857143 0.992481203007519
"583" "{운전,주행} => {차선}" 0.31 0.911764705882353 0.991048593350384
"584" "{운전,주행} => {이탈}" 0.33 0.970588235294118 1.02167182662539
"585" "{가능,운전} => {이탈}" 0.31 1 1.05263157894737
"586" "{운전,카메라} => {이탈}" 0.3 1 1.05263157894737
"587" "{기능,운전} => {차선}" 0.36 0.947368421052632 1.02974828375286
"588" "{운전,차선} => {기능}" 0.36 0.857142857142857 1.07142857142857
"589" "{기능,운전} => {문제}" 0.32 0.842105263157895 0.91533180778032
"590" "{문제,운전} => {기능}" 0.32 0.82051282051282 1.02564102564103
"591" "{기능,운전} => {이탈}" 0.37 0.973684210526316 1.02493074792244
"592" "{운전,이탈} => {기능}" 0.37 0.840909090909091 1.05113636363636
"593" "{운전,차선} => {문제}" 0.35 0.833333333333333 0.905797101449275
"594" "{문제,운전} => {차선}" 0.35 0.897435897435897 0.975473801560758
"595" "{운전,차선} => {이탈}" 0.42 1 1.05263157894737
"596" "{운전,이탈} => {차선}" 0.42 0.954545454545455 1.03754940711462
"597" "{문제,운전} => {이탈}" 0.37 0.948717948717949 0.998650472334683
"598" "{운전,이탈} => {문제}" 0.37 0.840909090909091 0.91403162055336
"599" "{제품,추돌} => {전방}" 0.32 1 1.69491525423729
"600" "{제품,추돌} => {기능}" 0.3 0.9375 1.171875
"601" "{제품,추돌} => {차선}" 0.3 0.9375 1.01902173913043
"602" "{제품,추돌} => {이탈}" 0.3 0.9375 0.986842105263158
"603" "{블랙박스,추돌} => {전방}" 0.32 1 1.69491525423729
"604" "{블랙박스,전방} => {추돌}" 0.32 0.8 1.70212765957447
"605" "{블랙박스,추돌} => {기능}" 0.31 0.96875 1.2109375
"606" "{블랙박스,추돌} => {차선}" 0.3 0.9375 1.01902173913043
"607" "{블랙박스,추돌} => {이탈}" 0.3 0.9375 0.986842105263158
"608" "{추돌,후방} => {전방}" 0.31 1 1.69491525423729
"609" "{추돌,후방} => {기능}" 0.3 0.967741935483871 1.20967741935484
"610" "{추돌,후방} => {차선}" 0.3 0.967741935483871 1.05189340813464
"611" "{추돌,후방} => {이탈}" 0.3 0.967741935483871 1.01867572156197
"612" "{장착,추돌} => {전방}" 0.32 1 1.69491525423729
"613" "{장착,전방} => {추돌}" 0.32 0.8 1.70212765957447
"614" "{전방,추돌} => {경보}" 0.38 0.808510638297872 1.15501519756839
"615" "{경보,추돌} => {전방}" 0.38 1 1.69491525423729
"616" "{경보,전방} => {추돌}" 0.38 0.844444444444444 1.79669030732861
"617" "{가능,추돌} => {전방}" 0.32 1 1.69491525423729
"618" "{추돌,카메라} => {전방}" 0.32 1 1.69491525423729
"619" "{전방,추돌} => {기능}" 0.43 0.914893617021277 1.1436170212766
"620" "{기능,추돌} => {전방}" 0.43 1 1.69491525423729
"621" "{전방,추돌} => {차선}" 0.45 0.957446808510638 1.04070305272895
"622" "{차선,추돌} => {전방}" 0.45 1 1.69491525423729
"623" "{전방,차선} => {추돌}" 0.45 0.833333333333333 1.77304964539007
"624" "{전방,추돌} => {문제}" 0.43 0.914893617021277 0.994449583718779
"625" "{문제,추돌} => {전방}" 0.43 1 1.69491525423729
"626" "{문제,전방} => {추돌}" 0.43 0.811320754716981 1.72621437173826
"627" "{전방,추돌} => {이탈}" 0.45 0.957446808510638 1.00783874580067
"628" "{이탈,추돌} => {전방}" 0.45 1 1.69491525423729
"629" "{이탈,전방} => {추돌}" 0.45 0.803571428571429 1.709726443769
"630" "{장착,추돌} => {기능}" 0.31 0.96875 1.2109375
"631" "{장착,추돌} => {차선}" 0.3 0.9375 1.01902173913043
"632" "{장착,추돌} => {이탈}" 0.3 0.9375 0.986842105263158
"633" "{경보,추돌} => {기능}" 0.34 0.894736842105263 1.11842105263158
"634" "{경보,추돌} => {차선}" 0.36 0.947368421052632 1.02974828375286
"635" "{차선,추돌} => {경보}" 0.36 0.8 1.14285714285714
"636" "{경보,추돌} => {문제}" 0.34 0.894736842105263 0.97254004576659
"637" "{경보,추돌} => {이탈}" 0.36 0.947368421052632 0.997229916897507
"638" "{이탈,추돌} => {경보}" 0.36 0.8 1.14285714285714
"639" "{가능,추돌} => {기능}" 0.3 0.9375 1.171875
"640" "{가능,추돌} => {차선}" 0.31 0.96875 1.05298913043478
"641" "{가능,추돌} => {문제}" 0.31 0.96875 1.05298913043478
"642" "{가능,추돌} => {이탈}" 0.31 0.96875 1.01973684210526
"643" "{추돌,카메라} => {기능}" 0.31 0.96875 1.2109375
"644" "{추돌,카메라} => {차선}" 0.31 0.96875 1.05298913043478
"645" "{추돌,카메라} => {문제}" 0.3 0.9375 1.01902173913043
"646" "{추돌,카메라} => {이탈}" 0.31 0.96875 1.01973684210526
"647" "{기능,추돌} => {차선}" 0.41 0.953488372093023 1.03640040444894
"648" "{차선,추돌} => {기능}" 0.41 0.911111111111111 1.13888888888889
"649" "{기능,추돌} => {문제}" 0.39 0.906976744186046 0.985844287158746
"650" "{문제,추돌} => {기능}" 0.39 0.906976744186046 1.13372093023256
"651" "{기능,추돌} => {이탈}" 0.41 0.953488372093023 1.00367197062423
"652" "{이탈,추돌} => {기능}" 0.41 0.911111111111111 1.13888888888889
"653" "{차선,추돌} => {문제}" 0.41 0.911111111111111 0.990338164251208
"654" "{문제,추돌} => {차선}" 0.41 0.953488372093023 1.03640040444894
